# CE strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  2.117271	 -6.741863	-24.445293	-23.386658
  2.118099	 -6.739293	-24.445250	-23.386201
  2.118926	 -6.736727	-24.445207	-23.385744
  2.119751	 -6.734166	-24.445164	-23.385288
  2.120574	 -6.731609	-24.445120	-23.384833
  2.121396	 -6.729056	-24.445076	-23.384379
  2.122216	 -6.726508	-24.445032	-23.383924
  2.123035	 -6.723963	-24.444988	-23.383471
  2.123852	 -6.721423	-24.444944	-23.383018
  2.124667	 -6.718888	-24.444899	-23.382566
  2.125481	 -6.716356	-24.444855	-23.382114
  2.126294	 -6.713829	-24.444810	-23.381663
  2.127105	 -6.711305	-24.444765	-23.381212
  2.127914	 -6.708786	-24.444719	-23.380762
  2.128722	 -6.706271	-24.444674	-23.380313
  2.129529	 -6.703761	-24.444628	-23.379864
  2.130334	 -6.701254	-24.444582	-23.379416
  2.131137	 -6.698751	-24.444536	-23.378968
