# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.954000	 -6.046001	-13.490455	-15.967455
 -4.953750	 -6.046751	-13.491205	-15.968080
 -4.953500	 -6.047500	-13.491955	-15.968705
 -4.953250	 -6.048250	-13.492705	-15.969330
 -4.953000	 -6.048999	-13.493454	-15.969954
 -4.952750	 -6.049749	-13.494204	-15.970579
 -4.952500	 -6.050498	-13.494954	-15.971204
 -4.952250	 -6.051248	-13.495704	-15.971829
 -4.952000	 -6.051998	-13.496454	-15.972454
 -4.951750	 -6.052747	-13.497203	-15.973078
 -4.951500	 -6.053497	-13.497953	-15.973703
 -4.951250	 -6.054246	-13.498703	-15.974328
 -4.951000	 -6.054996	-13.499453	-15.974953
 -4.950750	 -6.055745	-13.500202	-15.975577
 -4.950500	 -6.056495	-13.500952	-15.976202
 -4.950250	 -6.057244	-13.501702	-15.976827
 -4.950000	 -6.057994	-13.502452	-15.977452
 -4.949750	 -6.058743	-13.503202	-15.978077
 -4.949500	 -6.059493	-13.503951	-15.978701
 -4.949250	 -6.060243	-13.504701	-15.979326
 -4.949000	 -6.060992	-13.505451	-15.979951
 -4.948750	 -6.061742	-13.506201	-15.980576
 -4.948500	 -6.062491	-13.506950	-15.981200
 -4.948250	 -6.063241	-13.507700	-15.981825
 -4.948000	 -6.063990	-13.508450	-15.982450
 -4.947750	 -6.064740	-13.509200	-15.983075
 -4.947500	 -6.065489	-13.509949	-15.983699
 -4.947250	 -6.066239	-13.510699	-15.984324
 -4.947000	 -6.066988	-13.511449	-15.984949
 -4.946750	 -6.067738	-13.512199	-15.985574
 -4.946500	 -6.068487	-13.512949	-15.986199
 -4.946250	 -6.069237	-13.513698	-15.986823
 -4.946000	 -6.069987	-13.514448	-15.987448
 -4.945750	 -6.070736	-13.515198	-15.988073
 -4.945500	 -6.071486	-13.515948	-15.988698
 -4.945250	 -6.072235	-13.516697	-15.989322
 -4.945000	 -6.072985	-13.517447	-15.989947
 -4.944750	 -6.073734	-13.518197	-15.990572
 -4.944500	 -6.074484	-13.518947	-15.991197
