# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 3
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.90 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

1.995635	-7.817118	-24.800466	-23.802649
1.996731	-7.813677	-24.800389	-23.802024
1.997823	-7.810235	-24.800307	-23.801396
1.998913	-7.806803	-24.800225	-23.800769
2.0	-7.80337	-24.80014	-23.80014
2.001084	-7.799944	-24.800053	-23.799511
2.002166	-7.796523	-24.799965	-23.798882
2.003245	-7.793102	-24.799873	-23.798251
2.004321	-7.78969	-24.799782	-23.797621
2.005395	-7.786278	-24.799686	-23.796989
2.006466	-7.782872	-24.79959	-23.796357
2.007534	-7.77947	-24.799492	-23.795724
2.0086	-7.776071	-24.79939	-23.79509
2.009663	-7.772679	-24.799289	-23.794458
2.010724	-7.769287	-24.799184	-23.793822
2.011782	-7.765901	-24.799078	-23.793187
2.012837	-7.762514	-24.798967	-23.792549
2.01389	-7.759134	-24.798857	-23.791912
2.01494	-7.755758	-24.798744	-23.791274
2.015988	-7.752384	-24.798629	-23.790635
2.017033	-7.749019	-24.798514	-23.789997
2.018076	-7.745652	-24.798395	-23.789357
2.019116	-7.742292	-24.798275	-23.788717
2.020154	-7.738937	-24.798155	-23.788078
2.021189	-7.735583	-24.79803	-23.787436
2.022222	-7.732237	-24.797906	-23.786795
2.023252	-7.728892	-24.797779	-23.786153
2.02428	-7.725551	-24.797651	-23.785511
2.025306	-7.722218	-24.797523	-23.78487
2.026329	-7.718884	-24.79739	-23.784225
2.02735	-7.715556	-24.797257	-23.783582
