# SKA effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) at future sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -8.537375	-14.491391	-12.338088	-16.606775
 -8.537125	-14.490141	-12.337838	-16.606400
 -8.536875	-14.488891	-12.337588	-16.606025
 -8.536625	-14.487641	-12.337338	-16.605650
 -8.536375	-14.486391	-12.337088	-16.605275
 -8.536125	-14.485141	-12.336838	-16.604900
 -8.535875	-14.483891	-12.336588	-16.604525
 -8.535625	-14.482641	-12.336338	-16.604150
 -8.535375	-14.481391	-12.336088	-16.603775
 -8.535125	-14.480141	-12.335838	-16.603400
 -8.534875	-14.478891	-12.335588	-16.603025
 -8.534625	-14.477641	-12.335338	-16.602650
 -8.534375	-14.476391	-12.335088	-16.602275
 -8.534125	-14.475141	-12.334838	-16.601900
 -8.533875	-14.473891	-12.334588	-16.601525
 -8.533625	-14.472641	-12.334338	-16.601150
 -8.533375	-14.471391	-12.334088	-16.600775
 -8.533125	-14.470141	-12.333838	-16.600400
 -8.532875	-14.468891	-12.333588	-16.600025
 -8.532625	-14.467641	-12.333338	-16.599650
 -8.532375	-14.466391	-12.333088	-16.599275
 -8.532125	-14.465141	-12.332838	-16.598900
 -8.531875	-14.463891	-12.332588	-16.598525
 -8.531625	-14.462641	-12.332338	-16.598150
 -8.531375	-14.461391	-12.332088	-16.597775
 -8.531125	-14.460141	-12.331838	-16.597400
 -8.530875	-14.458891	-12.331588	-16.597025
 -8.530625	-14.457641	-12.331338	-16.596650
 -8.530375	-14.456391	-12.331088	-16.596275
 -8.530125	-14.455141	-12.330838	-16.595900
 -8.529875	-14.453891	-12.330588	-16.595525
 -8.529625	-14.452641	-12.330338	-16.595150
 -8.529375	-14.451391	-12.330088	-16.594775
 -8.529125	-14.450141	-12.329838	-16.594400
 -8.528875	-14.448891	-12.329588	-16.594025
 -8.528625	-14.447641	-12.329338	-16.593650
 -8.528375	-14.446391	-12.329088	-16.593275
 -8.528125	-14.445141	-12.328838	-16.592900
 -8.527875	-14.443891	-12.328588	-16.592525
 -8.527625	-14.442641	-12.328338	-16.592150
 -8.527375	-14.441391	-12.328088	-16.591775
 -8.527125	-14.440141	-12.327838	-16.591400
 -8.526875	-14.438891	-12.327588	-16.591025
 -8.526625	-14.437641	-12.327338	-16.590650
 -8.526375	-14.436391	-12.327088	-16.590275
 -8.526125	-14.435141	-12.326838	-16.589900
 -8.525875	-14.433891	-12.326588	-16.589525
 -8.525625	-14.432641	-12.326338	-16.589150
 -8.525375	-14.431391	-12.326088	-16.588775
 -8.525125	-14.430141	-12.325838	-16.588400
 -8.524875	-14.428891	-12.325588	-16.588025
 -8.524625	-14.427641	-12.325338	-16.587650
 -8.524375	-14.426391	-12.325088	-16.587275
 -8.524125	-14.425141	-12.324838	-16.586900
 -8.523875	-14.423891	-12.324588	-16.586525
 -8.523625	-14.422641	-12.324338	-16.586150
 -8.523375	-14.421391	-12.324088	-16.585775
 -8.523125	-14.420141	-12.323838	-16.585400
 -8.522875	-14.418891	-12.323588	-16.585025
 -8.522625	-14.417641	-12.323338	-16.584650
 -8.522375	-14.416391	-12.323088	-16.584275
 -8.522125	-14.415141	-12.322838	-16.583900
 -8.521875	-14.413891	-12.322588	-16.583525
 -8.521625	-14.412641	-12.322338	-16.583150
 -8.521375	-14.411391	-12.322088	-16.582775
 -8.521125	-14.410141	-12.321838	-16.582400
 -8.520875	-14.408891	-12.321588	-16.582025
 -8.520625	-14.407641	-12.321338	-16.581650
 -8.520375	-14.406391	-12.321088	-16.581275
 -8.520125	-14.405141	-12.320838	-16.580900
 -8.519875	-14.403891	-12.320588	-16.580525
 -8.519625	-14.402641	-12.320338	-16.580150
 -8.519375	-14.401391	-12.320088	-16.579775
 -8.519125	-14.400141	-12.319838	-16.579400
 -8.518875	-14.398891	-12.319588	-16.579025
 -8.518625	-14.397641	-12.319338	-16.578650
 -8.518375	-14.396391	-12.319088	-16.578275
 -8.518125	-14.395141	-12.318838	-16.577900
 -8.517875	-14.393891	-12.318588	-16.577525
 -8.517625	-14.392641	-12.318338	-16.577150
 -8.517375	-14.391391	-12.318088	-16.576775
 -8.517125	-14.390141	-12.317838	-16.576400
 -8.516875	-14.388891	-12.317588	-16.576025
 -8.516625	-14.387641	-12.317338	-16.575650
 -8.516375	-14.386391	-12.317088	-16.575275
 -8.516125	-14.385141	-12.316838	-16.574900
 -8.515875	-14.383891	-12.316588	-16.574525
 -8.515625	-14.382641	-12.316338	-16.574150
 -8.515375	-14.381391	-12.316088	-16.573775
 -8.515125	-14.380141	-12.315838	-16.573400
 -8.514875	-14.378891	-12.315588	-16.573025
 -8.514625	-14.377641	-12.315338	-16.572650
 -8.514375	-14.376391	-12.315088	-16.572275
 -8.514125	-14.375141	-12.314838	-16.571900
 -8.513875	-14.373891	-12.314588	-16.571525
 -8.513625	-14.372641	-12.314338	-16.571150
 -8.513375	-14.371391	-12.314088	-16.570775
 -8.513125	-14.370141	-12.313838	-16.570400
 -8.512875	-14.368891	-12.313588	-16.570025
 -8.512625	-14.367641	-12.313338	-16.569650
 -8.512375	-14.366391	-12.313088	-16.569275
 -8.512125	-14.365141	-12.312838	-16.568900
 -8.511875	-14.363891	-12.312588	-16.568525
 -8.511625	-14.362641	-12.312338	-16.568150
 -8.511375	-14.361391	-12.312088	-16.567775
 -8.511125	-14.360141	-12.311838	-16.567400
 -8.510875	-14.358891	-12.311588	-16.567025
 -8.510625	-14.357641	-12.311338	-16.566650
 -8.510375	-14.356391	-12.311088	-16.566275
 -8.510125	-14.355141	-12.310838	-16.565900
 -8.509875	-14.353891	-12.310588	-16.565525
 -8.509625	-14.352641	-12.310338	-16.565150
 -8.509375	-14.351391	-12.310088	-16.564775
 -8.509125	-14.350141	-12.309838	-16.564400
 -8.508875	-14.348891	-12.309588	-16.564025
 -8.508625	-14.347641	-12.309338	-16.563650
 -8.508375	-14.346391	-12.309088	-16.563275
 -8.508125	-14.345141	-12.308838	-16.562900
 -8.507875	-14.343891	-12.308588	-16.562525
 -8.507625	-14.342641	-12.308338	-16.562150
 -8.507375	-14.341391	-12.308088	-16.561775
 -8.507125	-14.340141	-12.307838	-16.561400
 -8.506875	-14.338891	-12.307588	-16.561025
 -8.506625	-14.337641	-12.307338	-16.560650
 -8.506375	-14.336391	-12.307088	-16.560275
 -8.506125	-14.335141	-12.306838	-16.559900
 -8.505875	-14.333891	-12.306588	-16.559525
 -8.505625	-14.332641	-12.306338	-16.559150
 -8.505375	-14.331391	-12.306088	-16.558775
 -8.505125	-14.330141	-12.305838	-16.558400
 -8.504875	-14.328891	-12.305588	-16.558025
 -8.504625	-14.327641	-12.305338	-16.557650
 -8.504375	-14.326391	-12.305088	-16.557275
 -8.504125	-14.325141	-12.304838	-16.556900
 -8.503875	-14.323891	-12.304588	-16.556525
 -8.503625	-14.322641	-12.304338	-16.556150
 -8.503375	-14.321391	-12.304088	-16.555775
 -8.503125	-14.320141	-12.303838	-16.555400
 -8.502875	-14.318891	-12.303588	-16.555025
 -8.502625	-14.317641	-12.303338	-16.554650
 -8.502375	-14.316391	-12.303088	-16.554275
 -8.502125	-14.315141	-12.302838	-16.553900
 -8.501875	-14.313891	-12.302588	-16.553525
 -8.501625	-14.312641	-12.302338	-16.553150
 -8.501375	-14.311391	-12.302088	-16.552775
 -8.501125	-14.310141	-12.301838	-16.552400
 -8.500875	-14.308891	-12.301588	-16.552025
 -8.500625	-14.307641	-12.301338	-16.551650
 -8.500375	-14.306391	-12.301088	-16.551275
 -8.500125	-14.305141	-12.300838	-16.550900
 -8.499875	-14.303891	-12.300588	-16.550525
 -8.499625	-14.302641	-12.300338	-16.550150
 -8.499375	-14.301391	-12.300088	-16.549775
 -8.499125	-14.300141	-12.299838	-16.549400
 -8.498875	-14.298891	-12.299588	-16.549025
 -8.498625	-14.297641	-12.299338	-16.548650
 -8.498375	-14.296391	-12.299088	-16.548275
 -8.498125	-14.295141	-12.298838	-16.547900
 -8.497875	-14.293891	-12.298588	-16.547525
 -8.497625	-14.292641	-12.298338	-16.547150
 -8.497375	-14.291391	-12.298088	-16.546775
 -8.497125	-14.290141	-12.297838	-16.546400
 -8.496875	-14.288891	-12.297588	-16.546025
 -8.496625	-14.287641	-12.297338	-16.545650
 -8.496375	-14.286391	-12.297088	-16.545275
 -8.496125	-14.285141	-12.296838	-16.544900
 -8.495875	-14.283891	-12.296588	-16.544525
 -8.495625	-14.282641	-12.296338	-16.544150
 -8.495375	-14.281391	-12.296088	-16.543775
 -8.495125	-14.280141	-12.295838	-16.543400
 -8.494875	-14.278891	-12.295588	-16.543025
 -8.494625	-14.277641	-12.295338	-16.542650
 -8.494375	-14.276391	-12.295088	-16.542275
 -8.494125	-14.275141	-12.294838	-16.541900
 -8.493875	-14.273891	-12.294588	-16.541525
 -8.493625	-14.272641	-12.294338	-16.541150
 -8.493375	-14.271391	-12.294088	-16.540775
 -8.493125	-14.270141	-12.293838	-16.540400
 -8.492875	-14.268891	-12.293588	-16.540025
 -8.492625	-14.267641	-12.293338	-16.539650
 -8.492375	-14.266391	-12.293088	-16.539275
 -8.492125	-14.265141	-12.292838	-16.538900
 -8.491875	-14.263891	-12.292588	-16.538525
 -8.491625	-14.262641	-12.292338	-16.538150
 -8.491375	-14.261391	-12.292088	-16.537775
 -8.491125	-14.260141	-12.291838	-16.537400
 -8.490875	-14.258891	-12.291588	-16.537025
 -8.490625	-14.257641	-12.291338	-16.536650
 -8.490375	-14.256391	-12.291088	-16.536275
 -8.490125	-14.255141	-12.290838	-16.535900
 -8.489875	-14.253891	-12.290588	-16.535525
 -8.489625	-14.252641	-12.290338	-16.535150
 -8.489375	-14.251391	-12.290088	-16.534775
 -8.489125	-14.250141	-12.289838	-16.534400
 -8.488875	-14.248891	-12.289588	-16.534025
 -8.488625	-14.247641	-12.289338	-16.533650
 -8.488375	-14.246391	-12.289088	-16.533275
 -8.488125	-14.245141	-12.288838	-16.532900
 -8.487875	-14.243891	-12.288588	-16.532525
 -8.487625	-14.242641	-12.288338	-16.532150
 -8.487375	-14.241391	-12.288088	-16.531775
 -8.487125	-14.240141	-12.287838	-16.531400
 -8.486875	-14.238891	-12.287588	-16.531025
 -8.486625	-14.237641	-12.287338	-16.530650
 -8.486375	-14.236391	-12.287088	-16.530275
 -8.486125	-14.235141	-12.286838	-16.529900
 -8.485875	-14.233891	-12.286588	-16.529525
 -8.485625	-14.232641	-12.286338	-16.529150
 -8.485375	-14.231391	-12.286088	-16.528775
 -8.485125	-14.230141	-12.285838	-16.528400
 -8.484875	-14.228891	-12.285588	-16.528025
 -8.484625	-14.227641	-12.285338	-16.527650
 -8.484375	-14.226391	-12.285088	-16.527275
 -8.484125	-14.225141	-12.284838	-16.526900
 -8.483875	-14.223891	-12.284588	-16.526525
 -8.483625	-14.222641	-12.284338	-16.526150
 -8.483375	-14.221391	-12.284088	-16.525775
 -8.483125	-14.220141	-12.283838	-16.525400
 -8.482875	-14.218891	-12.283588	-16.525025
 -8.482625	-14.217641	-12.283338	-16.524650
 -8.482375	-14.216391	-12.283088	-16.524275
 -8.482125	-14.215141	-12.282838	-16.523900
 -8.481875	-14.213891	-12.282588	-16.523525
 -8.481625	-14.212641	-12.282338	-16.523150
 -8.481375	-14.211391	-12.282088	-16.522775
 -8.481125	-14.210141	-12.281838	-16.522400
 -8.480875	-14.208891	-12.281588	-16.522025
 -8.480625	-14.207641	-12.281338	-16.521650
 -8.480375	-14.206391	-12.281088	-16.521275
 -8.480125	-14.205141	-12.280838	-16.520900
 -8.479875	-14.203891	-12.280588	-16.520525
 -8.479625	-14.202641	-12.280338	-16.520150
 -8.479375	-14.201391	-12.280088	-16.519775
 -8.479125	-14.200141	-12.279838	-16.519400
 -8.478875	-14.198891	-12.279588	-16.519025
 -8.478625	-14.197641	-12.279338	-16.518650
 -8.478375	-14.196391	-12.279088	-16.518275
 -8.478125	-14.195141	-12.278838	-16.517900
 -8.477875	-14.193891	-12.278588	-16.517525
 -8.477625	-14.192641	-12.278338	-16.517150
 -8.477375	-14.191391	-12.278088	-16.516775
 -8.477125	-14.190141	-12.277838	-16.516400
 -8.476875	-14.188891	-12.277588	-16.516025
 -8.476625	-14.187641	-12.277338	-16.515650
 -8.476375	-14.186391	-12.277088	-16.515275
 -8.476125	-14.185141	-12.276838	-16.514900
 -8.475875	-14.183891	-12.276588	-16.514525
 -8.475625	-14.182641	-12.276338	-16.514150
 -8.475375	-14.181391	-12.276088	-16.513775
 -8.475125	-14.180141	-12.275838	-16.513400
 -8.474875	-14.178891	-12.275588	-16.513025
 -8.474625	-14.177641	-12.275338	-16.512650
 -8.474375	-14.176391	-12.275088	-16.512275
 -8.474125	-14.175141	-12.274838	-16.511900
 -8.473875	-14.173891	-12.274588	-16.511525
 -8.473625	-14.172641	-12.274338	-16.511150
 -8.473375	-14.171391	-12.274088	-16.510775
 -8.473125	-14.170141	-12.273838	-16.510400
 -8.472875	-14.168891	-12.273588	-16.510025
 -8.472625	-14.167641	-12.273338	-16.509650
 -8.472375	-14.166391	-12.273088	-16.509275
 -8.472125	-14.165141	-12.272838	-16.508900
 -8.471875	-14.163891	-12.272588	-16.508525
 -8.471625	-14.162641	-12.272338	-16.508150
 -8.471375	-14.161391	-12.272088	-16.507775
 -8.471125	-14.160141	-12.271838	-16.507400
 -8.470875	-14.158891	-12.271588	-16.507025
 -8.470625	-14.157641	-12.271338	-16.506650
 -8.470375	-14.156391	-12.271088	-16.506275
 -8.470125	-14.155141	-12.270838	-16.505900
 -8.469875	-14.153891	-12.270588	-16.505525
 -8.469625	-14.152641	-12.270338	-16.505150
 -8.469375	-14.151391	-12.270088	-16.504775
 -8.469125	-14.150141	-12.269838	-16.504400
 -8.468875	-14.148891	-12.269588	-16.504025
 -8.468625	-14.147641	-12.269338	-16.503650
 -8.468375	-14.146391	-12.269088	-16.503275
 -8.468125	-14.145141	-12.268838	-16.502900
 -8.467875	-14.143891	-12.268588	-16.502525
 -8.467625	-14.142641	-12.268338	-16.502150
 -8.467375	-14.141391	-12.268088	-16.501775
 -8.467125	-14.140141	-12.267838	-16.501400
 -8.466875	-14.138891	-12.267588	-16.501025
 -8.466625	-14.137641	-12.267338	-16.500650
 -8.466375	-14.136391	-12.267088	-16.500275
 -8.466125	-14.135141	-12.266838	-16.499900
 -8.465875	-14.133891	-12.266588	-16.499525
 -8.465625	-14.132641	-12.266338	-16.499150
 -8.465375	-14.131391	-12.266088	-16.498775
 -8.465125	-14.130141	-12.265838	-16.498400
 -8.464875	-14.128891	-12.265588	-16.498025
 -8.464625	-14.127641	-12.265338	-16.497650
 -8.464375	-14.126391	-12.265088	-16.497275
 -8.464125	-14.125141	-12.264838	-16.496900
 -8.463875	-14.123891	-12.264588	-16.496525
 -8.463625	-14.122641	-12.264338	-16.496150
 -8.463375	-14.121391	-12.264088	-16.495775
 -8.463125	-14.120141	-12.263838	-16.495400
 -8.462875	-14.118891	-12.263588	-16.495025
 -8.462625	-14.117641	-12.263338	-16.494650
 -8.462375	-14.116391	-12.263088	-16.494275
 -8.462125	-14.115141	-12.262838	-16.493900
 -8.461875	-14.113891	-12.262588	-16.493525
 -8.461625	-14.112641	-12.262338	-16.493150
 -8.461375	-14.111391	-12.262088	-16.492775
 -8.461125	-14.110141	-12.261838	-16.492400
 -8.460875	-14.108891	-12.261588	-16.492025
 -8.460625	-14.107641	-12.261338	-16.491650
 -8.460375	-14.106391	-12.261088	-16.491275
 -8.460125	-14.105141	-12.260838	-16.490900
 -8.459875	-14.103891	-12.260588	-16.490525
 -8.459625	-14.102641	-12.260338	-16.490150
 -8.459375	-14.101391	-12.260088	-16.489775
 -8.459125	-14.100141	-12.259838	-16.489400
 -8.458875	-14.098891	-12.259588	-16.489025
 -8.458625	-14.097641	-12.259338	-16.488650
 -8.458375	-14.096391	-12.259088	-16.488275
 -8.458125	-14.095141	-12.258838	-16.487900
 -8.457875	-14.093891	-12.258588	-16.487525
 -8.457625	-14.092641	-12.258338	-16.487150
 -8.457375	-14.091391	-12.258088	-16.486775
 -8.457125	-14.090141	-12.257838	-16.486400
 -8.456875	-14.088891	-12.257588	-16.486025
 -8.456625	-14.087641	-12.257338	-16.485650
 -8.456375	-14.086391	-12.257088	-16.485275
 -8.456125	-14.085141	-12.256838	-16.484900
 -8.455875	-14.083891	-12.256588	-16.484525
 -8.455625	-14.082641	-12.256338	-16.484150
 -8.455375	-14.081391	-12.256088	-16.483775
 -8.455125	-14.080141	-12.255838	-16.483400
 -8.454875	-14.078891	-12.255588	-16.483025
 -8.454625	-14.077641	-12.255338	-16.482650
 -8.454375	-14.076391	-12.255088	-16.482275
 -8.454125	-14.075141	-12.254838	-16.481900
 -8.453875	-14.073891	-12.254588	-16.481525
 -8.453625	-14.072641	-12.254338	-16.481150
 -8.453375	-14.071391	-12.254088	-16.480775
 -8.453125	-14.070141	-12.253838	-16.480400
 -8.452875	-14.068891	-12.253588	-16.480025
 -8.452625	-14.067641	-12.253338	-16.479650
 -8.452375	-14.066391	-12.253088	-16.479275
 -8.452125	-14.065141	-12.252838	-16.478900
 -8.451875	-14.063891	-12.252588	-16.478525
 -8.451625	-14.062641	-12.252338	-16.478150
 -8.451375	-14.061391	-12.252088	-16.477775
 -8.451125	-14.060141	-12.251838	-16.477400
 -8.450875	-14.058891	-12.251588	-16.477025
 -8.450625	-14.057641	-12.251338	-16.476650
 -8.450375	-14.056391	-12.251088	-16.476275
 -8.450125	-14.055141	-12.250838	-16.475900
 -8.449875	-14.053891	-12.250588	-16.475525
 -8.449625	-14.052641	-12.250338	-16.475150
 -8.449375	-14.051391	-12.250088	-16.474775
 -8.449125	-14.050141	-12.249838	-16.474400
 -8.448875	-14.048891	-12.249588	-16.474025
 -8.448625	-14.047641	-12.249338	-16.473650
 -8.448375	-14.046391	-12.249088	-16.473275
 -8.448125	-14.045141	-12.248838	-16.472900
 -8.447875	-14.043891	-12.248588	-16.472525
 -8.447625	-14.042641	-12.248338	-16.472150
 -8.447375	-14.041391	-12.248088	-16.471775
 -8.447125	-14.040141	-12.247838	-16.471400
 -8.446875	-14.038891	-12.247588	-16.471025
 -8.446625	-14.037641	-12.247338	-16.470650
 -8.446375	-14.036391	-12.247088	-16.470275
 -8.446125	-14.035141	-12.246838	-16.469900
 -8.445875	-14.033891	-12.246588	-16.469525
 -8.445625	-14.032641	-12.246338	-16.469150
 -8.445375	-14.031391	-12.246088	-16.468775
 -8.445125	-14.030141	-12.245838	-16.468400
 -8.444875	-14.028891	-12.245588	-16.468025
 -8.444625	-14.027641	-12.245338	-16.467650
 -8.444375	-14.026391	-12.245088	-16.467275
 -8.444125	-14.025141	-12.244838	-16.466900
 -8.443875	-14.023891	-12.244588	-16.466525
 -8.443625	-14.022641	-12.244338	-16.466150
 -8.443375	-14.021391	-12.244088	-16.465775
 -8.443125	-14.020141	-12.243838	-16.465400
 -8.442875	-14.018891	-12.243588	-16.465025
 -8.442625	-14.017641	-12.243338	-16.464650
 -8.442375	-14.016391	-12.243088	-16.464275
 -8.442125	-14.015141	-12.242838	-16.463900
 -8.441875	-14.013891	-12.242588	-16.463525
 -8.441625	-14.012641	-12.242338	-16.463150
 -8.441375	-14.011391	-12.242088	-16.462775
 -8.441125	-14.010141	-12.241838	-16.462400
 -8.440875	-14.008891	-12.241588	-16.462025
 -8.440625	-14.007641	-12.241338	-16.461650
 -8.440375	-14.006391	-12.241088	-16.461275
 -8.440125	-14.005141	-12.240838	-16.460900
 -8.439875	-14.003891	-12.240588	-16.460525
 -8.439625	-14.002641	-12.240338	-16.460150
 -8.439375	-14.001391	-12.240088	-16.459775
 -8.439125	-14.000141	-12.239838	-16.459400
 -8.438875	-13.998891	-12.239588	-16.459025
 -8.438625	-13.997641	-12.239338	-16.458650
 -8.438375	-13.996391	-12.239088	-16.458275
 -8.438125	-13.995141	-12.238838	-16.457900
 -8.437875	-13.993891	-12.238588	-16.457525
 -8.437625	-13.992641	-12.238338	-16.457150
 -8.437375	-13.991391	-12.238088	-16.456775
 -8.437125	-13.990141	-12.237838	-16.456400
 -8.436875	-13.988891	-12.237588	-16.456025
 -8.436625	-13.987641	-12.237338	-16.455650
 -8.436375	-13.986391	-12.237088	-16.455275
 -8.436125	-13.985141	-12.236838	-16.454900
 -8.435875	-13.983891	-12.236588	-16.454525
 -8.435625	-13.982641	-12.236338	-16.454150
 -8.435375	-13.981391	-12.236088	-16.453775
 -8.435125	-13.980141	-12.235838	-16.453400
 -8.434875	-13.978891	-12.235588	-16.453025
 -8.434625	-13.977641	-12.235338	-16.452650
 -8.434375	-13.976391	-12.235088	-16.452275
 -8.434125	-13.975141	-12.234838	-16.451900
 -8.433875	-13.973891	-12.234588	-16.451525
 -8.433625	-13.972641	-12.234338	-16.451150
 -8.433375	-13.971391	-12.234088	-16.450775
 -8.433125	-13.970141	-12.233838	-16.450400
 -8.432875	-13.968891	-12.233588	-16.450025
 -8.432625	-13.967641	-12.233338	-16.449650
 -8.432375	-13.966391	-12.233088	-16.449275
 -8.432125	-13.965141	-12.232838	-16.448900
 -8.431875	-13.963891	-12.232588	-16.448525
 -8.431625	-13.962641	-12.232338	-16.448150
 -8.431375	-13.961391	-12.232088	-16.447775
 -8.431125	-13.960141	-12.231838	-16.447400
 -8.430875	-13.958891	-12.231588	-16.447025
 -8.430625	-13.957641	-12.231338	-16.446650
 -8.430375	-13.956391	-12.231088	-16.446275
 -8.430125	-13.955141	-12.230838	-16.445900
 -8.429875	-13.953891	-12.230588	-16.445525
 -8.429625	-13.952641	-12.230338	-16.445150
 -8.429375	-13.951391	-12.230088	-16.444775
 -8.429125	-13.950141	-12.229838	-16.444400
 -8.428875	-13.948891	-12.229588	-16.444025
 -8.428625	-13.947641	-12.229338	-16.443650
 -8.428375	-13.946391	-12.229088	-16.443275
 -8.428125	-13.945141	-12.228838	-16.442900
 -8.427875	-13.943891	-12.228588	-16.442525
 -8.427625	-13.942641	-12.228338	-16.442150
 -8.427375	-13.941391	-12.228088	-16.441775
 -8.427125	-13.940141	-12.227838	-16.441400
 -8.426875	-13.938891	-12.227588	-16.441025
 -8.426625	-13.937641	-12.227338	-16.440650
 -8.426375	-13.936391	-12.227088	-16.440275
 -8.426125	-13.935141	-12.226838	-16.439900
 -8.425875	-13.933891	-12.226588	-16.439525
 -8.425625	-13.932641	-12.226338	-16.439150
 -8.425375	-13.931391	-12.226088	-16.438775
 -8.425125	-13.930141	-12.225838	-16.438400
 -8.424875	-13.928891	-12.225588	-16.438025
 -8.424625	-13.927641	-12.225338	-16.437650
 -8.424375	-13.926391	-12.225088	-16.437275
 -8.424125	-13.925141	-12.224838	-16.436900
 -8.423875	-13.923891	-12.224588	-16.436525
 -8.423625	-13.922641	-12.224338	-16.436150
 -8.423375	-13.921391	-12.224088	-16.435775
 -8.423125	-13.920141	-12.223838	-16.435400
 -8.422875	-13.918891	-12.223588	-16.435025
 -8.422625	-13.917641	-12.223338	-16.434650
 -8.422375	-13.916391	-12.223088	-16.434275
 -8.422125	-13.915141	-12.222838	-16.433900
 -8.421875	-13.913891	-12.222588	-16.433525
 -8.421625	-13.912641	-12.222338	-16.433150
 -8.421375	-13.911391	-12.222088	-16.432775
 -8.421125	-13.910141	-12.221838	-16.432400
 -8.420875	-13.908891	-12.221588	-16.432025
 -8.420625	-13.907641	-12.221338	-16.431650
 -8.420375	-13.906391	-12.221088	-16.431275
 -8.420125	-13.905141	-12.220838	-16.430900
 -8.419875	-13.903891	-12.220588	-16.430525
 -8.419625	-13.902641	-12.220338	-16.430150
 -8.419375	-13.901391	-12.220088	-16.429775
 -8.419125	-13.900141	-12.219838	-16.429400
 -8.418875	-13.898891	-12.219588	-16.429025
 -8.418625	-13.897641	-12.219338	-16.428650
 -8.418375	-13.896391	-12.219088	-16.428275
 -8.418125	-13.895141	-12.218838	-16.427900
 -8.417875	-13.893891	-12.218588	-16.427525
 -8.417625	-13.892641	-12.218338	-16.427150
 -8.417375	-13.891391	-12.218088	-16.426775
 -8.417125	-13.890141	-12.217838	-16.426400
 -8.416875	-13.888891	-12.217588	-16.426025
 -8.416625	-13.887641	-12.217338	-16.425650
 -8.416375	-13.886391	-12.217088	-16.425275
 -8.416125	-13.885141	-12.216838	-16.424900
 -8.415875	-13.883891	-12.216588	-16.424525
 -8.415625	-13.882641	-12.216338	-16.424150
 -8.415375	-13.881391	-12.216088	-16.423775
 -8.415125	-13.880141	-12.215838	-16.423400
 -8.414875	-13.878891	-12.215588	-16.423025
 -8.414625	-13.877641	-12.215338	-16.422650
 -8.414375	-13.876391	-12.215088	-16.422275
 -8.414125	-13.875141	-12.214838	-16.421900
 -8.413875	-13.873891	-12.214588	-16.421525
 -8.413625	-13.872641	-12.214338	-16.421150
 -8.413375	-13.871391	-12.214088	-16.420775
 -8.413125	-13.870141	-12.213838	-16.420400
 -8.412875	-13.868891	-12.213588	-16.420025
 -8.412625	-13.867641	-12.213338	-16.419650
 -8.412375	-13.866391	-12.213088	-16.419275
 -8.412125	-13.865141	-12.212838	-16.418900
 -8.411875	-13.863891	-12.212588	-16.418525
 -8.411625	-13.862641	-12.212338	-16.418150
 -8.411375	-13.861391	-12.212088	-16.417775
 -8.411125	-13.860141	-12.211838	-16.417400
 -8.410875	-13.858891	-12.211588	-16.417025
 -8.410625	-13.857641	-12.211338	-16.416650
 -8.410375	-13.856391	-12.211088	-16.416275
 -8.410125	-13.855141	-12.210838	-16.415900
 -8.409875	-13.853891	-12.210588	-16.415525
 -8.409625	-13.852641	-12.210338	-16.415150
 -8.409375	-13.851391	-12.210088	-16.414775
 -8.409125	-13.850141	-12.209838	-16.414400
 -8.408875	-13.848891	-12.209588	-16.414025
 -8.408625	-13.847641	-12.209338	-16.413650
 -8.408375	-13.846391	-12.209088	-16.413275
 -8.408125	-13.845141	-12.208838	-16.412900
 -8.407875	-13.843891	-12.208588	-16.412525
 -8.407625	-13.842641	-12.208338	-16.412150
 -8.407375	-13.841391	-12.208088	-16.411775
 -8.407125	-13.840141	-12.207838	-16.411400
 -8.406875	-13.838891	-12.207588	-16.411025
 -8.406625	-13.837641	-12.207338	-16.410650
 -8.406375	-13.836391	-12.207088	-16.410275
 -8.406125	-13.835141	-12.206838	-16.409900
 -8.405875	-13.833891	-12.206588	-16.409525
 -8.405625	-13.832641	-12.206338	-16.409150
 -8.405375	-13.831391	-12.206088	-16.408775
 -8.405125	-13.830141	-12.205838	-16.408400
 -8.404875	-13.828891	-12.205588	-16.408025
 -8.404625	-13.827641	-12.205338	-16.407650
 -8.404375	-13.826391	-12.205088	-16.407275
 -8.404125	-13.825141	-12.204838	-16.406900
 -8.403875	-13.823891	-12.204588	-16.406525
 -8.403625	-13.822641	-12.204338	-16.406150
 -8.403375	-13.821391	-12.204088	-16.405775
 -8.403125	-13.820141	-12.203838	-16.405400
 -8.402875	-13.818891	-12.203588	-16.405025
 -8.402625	-13.817641	-12.203338	-16.404650
 -8.402375	-13.816391	-12.203088	-16.404275
 -8.402125	-13.815141	-12.202838	-16.403900
 -8.401875	-13.813891	-12.202588	-16.403525
 -8.401625	-13.812641	-12.202338	-16.403150
 -8.401375	-13.811391	-12.202088	-16.402775
 -8.401125	-13.810141	-12.201838	-16.402400
 -8.400875	-13.808891	-12.201588	-16.402025
 -8.400625	-13.807641	-12.201338	-16.401650
 -8.400375	-13.806391	-12.201088	-16.401275
 -8.400125	-13.805141	-12.200838	-16.400900
